1.442348905099679057e-01,2.757964960549636954e-02,8.851862640965396656e-02,1.815820711784789376e-01,1.340776086768774022e-01,5.253037501209835147e-01,6.681338708996853448e-01,1.638104604372222217e-01,1.321642504165703169e-01,2.523372980237332808e-01,-3.922802222616119106e-01,4.230049006234192777e-01,-4.047283765263760824e-03,3.196008811211663025e-01,1.875864798195740063e-03,3.707550152590030068e-01,8.969549844455734777e-02,3.533767376520016157e-01,-1.112471107010055138e-01,6.311312761873945076e-01,5.609334784187898215e-01,3.637910399548786589e-01,-1.249750395664276509e-02,2.404294805963145543e-01,3.672467952299969807e-01,-1.696209641038348426e-01,2.530538500089545353e-02,2.607729077554099550e-01,9.798533761635880301e-01,-4.602608503314949417e-01,1.036417415841053846e-01,1.304500542444233246e-01
8.015896555707221482e-01,-5.616497000025375552e-01,2.315513574751490444e-02,8.482290275488958420e-01,1.632549184657548835e+00,1.944003119442744731e+00,1.272291825999867898e+00,1.342969633197584001e+00,1.010335180220330170e-01,1.443725940471181357e-01,5.296627214995386357e-01,2.157541425051439643e-01,1.021391152146224224e+00,2.308467053133407554e-01,3.217481096247528094e-01,-3.318885734786540254e-01,5.211152175538028009e-02,3.802160595831874379e-01,3.728895011915848157e-01,4.894923774749572465e-02,1.206287313200555378e+00,-4.707648555301519738e-02,2.622219261086643494e-01,8.250339539425455282e-02,1.288048902008193775e+00,-1.334033460069583288e-01,6.744174329414014402e-01,1.306498344722324179e+00,1.861314004279525369e-01,1.997079421335133276e+00,1.168942322612294138e+00,4.146278097709944488e-01
2.204451442278146100e-01,4.391456837487351383e-01,3.629675758980061007e-01,3.050981237317901829e-01,5.584944271662729554e-01,6.825182373866613972e-01,2.974018292223525872e-01,3.601044576175139178e-01,1.417380122710389656e-01,1.408646728824342609e-01,3.958614686568314722e-01,-5.092219036766052614e-02,3.303948925788291469e-01,4.536011148749540256e-01,-1.960852577540756758e-01,8.821954603935615313e-02,3.806292202741244357e-01,2.731889200762826486e-01,1.240013585904087556e-01,1.849231998518777453e-01,4.540618802857231406e-01,1.579624333823760607e-01,5.409742137733772882e-01,3.983616510293609969e-01,7.645406305143245262e-01,2.185752523718459961e-01,4.731099205872413282e-01,7.426764402483383432e-01,5.457444822624676339e-01,3.074721828472601337e-01,4.289998883879629910e-01,-4.100623141735032506e-01
-1.894703695119827058e-01,2.668778955187934843e-01,1.067745715693967368e+00,-7.265327979724143237e-01,-1.068122750428794482e-01,1.268504600525990123e+00,2.538793292935662832e-02,1.043811245415523281e+00,-5.753751191656867325e-01,6.342307991905686837e-01,1.276742971225300671e+00,9.596266758597058466e-01,3.210074201637964086e-01,1.283045605727350935e+00,1.457635282232134510e-01,2.017343691380385717e+00,5.614102108341276764e-01,3.654426060966174949e-01,-8.024138432186561642e-02,5.712612039367516159e-01,1.359830225767487688e-01,8.935627896474324094e-01,4.472073209286334117e-02,8.536240469432589961e-01,7.899822537019650648e-01,-4.989710774472203014e-02,1.453582786574627139e+00,5.224815082695429824e-01,8.339068592186239526e-01,-7.870741729591319569e-01,-2.351492512758705800e-01,2.447453467592425325e-01
1.119059129119714058e+00,9.279807464051622601e-01,4.614520928263441957e-01,2.539560766984743645e-01,-1.795667098714677848e-02,7.911854175106798615e-02,-1.781819354352983109e-01,3.526533957806164410e-01,-2.448364709032829073e-02,-2.904710951894353133e-01,8.206412827562250545e-01,5.521234627592598310e-01,7.194659651009810419e-01,5.184019238156110099e-01,-2.965509582998327454e-01,4.490683076264632700e-01,8.647481757708836980e-01,3.745126103891603386e-01,2.729354612126335677e-01,1.691494057431906436e-03,6.562449403463704867e-01,3.091873018544754603e-01,4.331836881991220078e-01,5.806181807583041810e-01,2.806821187461389089e-01,3.281534944552590982e-01,5.039490145332501392e-01,2.310627971439227768e-01,6.469448486604668924e-02,8.196590414702561445e-01,8.273792363643356351e-02,9.548449387927671062e-01
1.895557302230010399e-01,2.261640253475709628e-01,-1.768194013799814779e-02,-5.510707562833360579e-02,1.395312335562847728e-01,2.455015855797513524e-01,9.195778520971947811e-02,-6.837997471892886051e-03,3.717006422879165495e-02,1.360408226095758122e-01,7.747549962917947564e-02,-4.862186566869308724e-02,2.215899909574366999e-01,1.678931978584503604e-01,-1.863809302888583264e-01,8.240455213992263495e-02,1.467634361903280560e-01,-2.710495101972968529e-03,-2.475085160439155496e-02,7.873343039722142944e-02,2.162032679179328454e-01,2.457878880616174155e-01,1.744994294470759155e-01,7.020425182020033350e-02,4.500603745948470596e-02,1.253115266208947309e-01,8.692510563091747355e-02,1.157256021586927225e-01,-1.232796025596407524e-02,2.553150207132382291e-02,2.879753509009481960e-02,2.604852979833765722e-02
-8.074663412743957047e-02,-7.715971438991869880e-02,1.237039860592763274e+00,-1.267773341594969239e+00,7.768977687387763620e-01,2.027858081325827122e+00,-3.922360442003186010e-01,1.385879037664365487e+00,-6.260202991880517431e-02,1.112497822620024945e-01,1.889431382083771593e+00,6.827598809118002876e-01,9.761624795541573585e-01,1.591794769814878219e+00,9.702962713551195328e-01,1.839658897608991373e+00,1.273114836901712899e+00,5.954691654656012467e-01,3.619107750888928554e-01,2.646590025376033273e-01,-2.533119413926043229e-01,1.015971794600743161e+00,7.074763620659058061e-01,1.070372593534095529e+00,1.620958838649438905e+00,-3.067297983282134544e-01,2.487166496143443428e+00,2.590292300944784021e+00,9.210622028235352365e-01,-6.206566066018559535e-01,6.029708127644523019e-02,1.539476402497104712e-01
5.475185605182529835e-01,1.013264267679015562e+00,5.556232103522041887e-01,3.072623068342511532e-02,2.009712070981000964e-01,7.646934693346015832e-01,2.369998727644120617e-01,8.015466416733427746e-01,4.511134142485038745e-01,-3.210234332002879221e-01,6.659508462585904676e-01,2.474753973024990394e-01,1.050087874410114752e+00,1.591240439421609754e+00,-2.835223737844475012e-01,4.870388699656778564e-01,2.231870965680271823e-01,4.376275765146884766e-01,8.114349702916757723e-01,-6.244343318371949891e-01,1.071451927218169287e+00,1.544627792458665771e+00,8.639823564977889836e-01,8.777082541725774734e-01,5.595382266416000228e-01,6.575520758731745463e-01,8.006639143499354461e-01,6.628428050344036260e-01,-3.259102548787148890e-01,1.085723871007648444e+00,8.544204113166353753e-01,6.759709818071009124e-01
3.989648345837290000e-01,2.195911927781298567e-01,4.488610043492954199e-02,-1.789133122567651002e-01,-7.615196992699777012e-02,-6.888522827399722048e-02,-3.037818697868284110e-02,5.902767416447915472e-02,4.593310652774073438e-02,-1.147248148733155532e-01,1.616680951847303815e-01,1.534919177928710798e-01,1.258009351428225897e-01,1.617446877720334353e-01,-1.761506770617750905e-01,7.563455918907048547e-02,1.252849960719938649e-01,-6.948697619697861982e-02,1.248131910703330211e-01,-7.508311868057002125e-02,2.414569285191766612e-01,3.485807084243227050e-01,1.671837186767171635e-01,1.601484000606392399e-01,1.613870708756952044e-01,1.208164832560443269e-01,1.365421059206378407e-01,7.536823322207464315e-02,-6.364039500646893888e-02,3.740113212633679463e-01,2.056685790147018064e-02,2.724770441507668450e-01
5.056831842884590422e-02,1.456876403214019344e+00,7.172170867081023582e-01,2.027716821519142398e-01,6.589812338776224188e-01,1.330490491540155640e+00,8.862165116608604620e-01,8.911052560139585133e-01,3.117515950742876463e+00,-1.464096117059902058e-01,4.834015338355275859e-01,-6.114414219118907701e-02,2.123146368589667876e+00,2.017868708377985154e+00,1.454035580628351809e+00,1.308344776412867283e+00,1.088465330139208431e+00,6.392028334113026844e-01,-5.007025829131688255e-01,-1.350768110328753435e+00,-5.707851415821740826e-01,1.070767305733609565e+00,7.727222246621615054e-02,2.268691801109261164e+00,2.187772608309359157e+00,1.180599916785294523e+00,2.212667964769105211e+00,1.913611831796676599e+00,-4.776206244507426590e-01,2.083027021887412733e+00,1.428920414348287427e+00,1.603845710492834531e+00
1.336010058466399641e+00,9.464620109981914942e-01,1.452301445934406798e+00,1.380285401014526458e+00,4.565929581290992800e-01,9.222302025116332347e-01,6.929861541389628066e-01,1.895811556946904730e+00,1.153981448527412468e+00,-1.310409972120073485e-01,1.383386490347990438e+00,1.140804757921503487e+00,1.464105789060674123e+00,9.795371684828724224e-01,1.027353962004952381e-01,7.276542113087675068e-01,2.174837637601055029e-01,-4.994711779237070437e-01,5.295630408461630134e-01,-2.159923467019898569e-01,2.306374980789517526e+00,-8.380991030472744949e-03,1.010563426307581558e+00,1.182382530673340870e+00,4.832165207121725814e-01,5.627403724310942046e-01,3.296884406616172880e-01,6.199868314712096984e-01,-1.958179829109062964e-01,2.692051405286763011e+00,1.315962789871959471e+00,1.604749362820785175e+00
5.484245079556437918e-01,4.728345258538502738e-01,2.745173935014005862e-01,-2.093026152868733003e-01,6.078653539255001181e-01,8.736452858139293065e-01,2.695402311076684487e-01,1.486507163213539318e-01,2.238083528361556329e-01,2.144801500763944546e-01,5.040764113122282453e-01,-1.100653329725974489e-01,1.024086657195956818e+00,6.623863936250878881e-01,1.348628961662489134e-01,1.912539566251717504e-01,4.541519296851563858e-01,2.455305714119975780e-01,6.303299447359497765e-02,1.633176335131606705e-01,4.524561406181881185e-01,4.042311396497918485e-01,5.809660393839843895e-01,5.294154312737824331e-01,6.959291831839882203e-01,1.945544269641047430e-01,9.033616026419382106e-01,6.946615400179143585e-01,4.421789899570093274e-01,6.297792661623148602e-02,2.593531434859767115e-01,-2.890407560707931589e-01
3.566734142684211961e-01,1.764790146570006102e-01,1.829481435126075195e-01,-1.080611792687026160e-02,1.149287982604328823e-01,1.119492699549234360e-01,-2.042481900125124247e-04,9.979047060679639702e-02,6.528557734815733371e-02,-1.626966589915570804e-01,1.500516133536839436e-01,9.809283384181020915e-02,4.517323354138111369e-01,3.865586151402340964e-01,-3.317719965816022798e-01,4.050961668692596579e-03,9.496821447052496146e-02,2.039408131093271848e-02,-6.273778127561534940e-03,-1.336970854390972380e-02,4.173674572332823351e-01,4.237612680894533024e-01,3.141252531036594631e-01,3.835184407991042432e-01,2.269049548694755669e-01,1.283615868615511357e-01,1.576426896771723485e-01,1.459685372156515337e-01,-2.253320563535150534e-01,2.993994622561227947e-01,-9.497123613722109614e-02,2.305863511114021047e-01
6.540749381082131553e-01,7.010559172606162237e-01,2.556143797915869653e-01,-5.562949958273432499e-02,3.439402847018342424e-01,2.754147647112824004e-01,3.168899224092049383e-01,4.180717744321605367e-01,6.984983663277105626e-01,-2.259576939889014480e-01,1.411097620743765046e-01,-1.173952342715768038e-01,6.564166333609507964e-01,7.882583710232975438e-01,-9.878573851095646952e-02,1.710504799117074093e-01,4.687992737136324750e-02,2.118776682491129992e-01,1.283423350995801515e-01,-3.707906998866931092e-01,5.256262588270323999e-01,6.725725532581564581e-01,2.310588274172454271e-01,6.476666326520238437e-01,4.744197039666555038e-01,5.132854991679783874e-01,4.106637187258606603e-01,5.435293796517098874e-01,-3.586348095372676736e-01,7.564795212742239094e-01,2.607276897709616126e-01,5.559118301601538858e-01
1.143701545354024240e+00,3.748683538381517022e-01,6.991057239147195901e-01,-4.548368344196088153e-01,-1.859106613549382336e+00,-7.197707417715863976e-01,8.026078759519427175e-01,1.213513201393607632e+00,1.394073177160016330e+00,1.581480137466687141e+00,6.596803319298859547e-01,3.108924170153559263e+00,1.872199337609742997e+00,-7.344778276629458924e-01,-1.714613111407005563e+00,3.870951937709861568e+00,-4.747151556846024301e-01,1.132334343925027076e+00,2.792650127580479591e+00,1.782461005198263670e+00,1.245401315285932231e-01,2.642366703147589035e+00,2.948559842240676687e+00,1.210564920526892685e+00,2.949989749742592426e+00,1.196836406763667870e+00,4.713544644272497919e-02,1.004275709864025368e+00,2.166231759420407244e+00,2.583947392258068021e+00,3.148364714910934392e+00,1.623956449994718443e-01
3.012936429758968693e+00,2.615920007364080924e+00,1.370253475094876272e+00,-2.016422020183542274e-01,-2.125178597963701677e-01,1.809972802673790904e+00,-6.735699235725728373e-01,1.187737046744891112e+00,-4.194228300895555539e-01,1.586505510410913367e+00,2.972246436194739161e+00,2.423462260260967671e+00,1.466965316551467335e+00,-2.484660969162507393e-01,-2.454296326185774202e-01,3.067457791215437268e+00,2.084717391598762237e+00,2.113552756863240845e+00,-4.040904988793221908e-01,8.943422741932137709e-01,-9.673441877371868891e-01,-3.509087333618176041e-01,1.991887889870040063e+00,4.949757549742321294e-01,1.931589863796509210e+00,2.363986137676163057e+00,1.658503060073043711e+00,4.468822969536213607e-01,2.437139702009456954e+00,8.924914980963845057e-01,2.577800638095250063e-01,3.347847205989581187e+00
7.465157792013762394e-01,1.071615651457772600e+00,1.488913361798992474e+00,4.666086004753302596e-01,1.440362221109738883e+00,1.874158825034273335e+00,1.149163600879198777e+00,1.400635915384655039e+00,3.089869839385251726e+00,6.269528118029931152e-01,1.296798862037645383e+00,5.247595116304633045e-01,1.681302734926867659e+00,1.093448558668678849e+00,6.755658866539262508e-01,9.028466375208517025e-01,8.179995136256142940e-01,-8.553339820592020804e-01,-4.626730978417283868e-01,-1.803091142856382278e-01,6.258802794982344653e-02,-4.705424600463777862e-01,3.125767411811926078e-01,1.581201248962513795e+00,1.297605134522025638e+00,1.274035201810413742e+00,1.259315333501418666e+00,1.806832574300007987e+00,-5.988723792999197659e-01,3.466052559030806002e+00,1.504094070982742837e+00,1.968017073717890586e+00
1.560402422128002176e-01,1.973267722900946541e-01,1.498067542332826851e-01,1.023081132195743370e-01,1.779959305383511659e-01,1.329121133228718943e-01,1.530325355616638239e-01,1.512235107421646407e-01,-9.226480162053785072e-02,7.909780271362749915e-02,1.822672435541620450e-01,3.431655565229004695e-02,1.582964199323193544e-01,1.427384132946565853e-01,-5.550107013871612149e-02,2.744054725337289821e-02,7.080228833685715990e-03,2.649036903913691288e-01,1.523147854757545550e-01,5.268974595919197201e-02,1.166294026893611724e-01,-4.442878224704215756e-02,-3.085580594476900092e-03,4.268219870457851117e-02,1.054359241026803784e-01,-5.906794799781426783e-03,2.075610499580164969e-01,1.325050496578255022e-01,1.898878832454635179e-01,-1.345802741304280847e-01,3.608653717561202678e-02,1.437721389919385251e-01
2.453904869444681613e-01,3.145026085175048336e-01,-5.821047745972024456e-02,2.407037562117546881e-01,2.299931024882809205e-01,-9.217621810152741568e-02,3.093697226802040803e-02,2.408922232642321526e-02,-6.838687211579208558e-03,8.401759279052295470e-02,1.672609504947921433e-01,3.730031018803786069e-01,-1.149646399055500451e-02,2.372966293548597061e-01,-3.441002751237693391e-01,1.257055240373953497e-01,1.611153724487770222e-01,1.166216835793617013e-01,1.615427247459816362e-01,1.657142980160118406e-01,2.427103748718957288e-01,-1.281580973968111381e-01,2.894240257519582471e-01,4.880644332663454377e-02,3.296650343510994507e-01,2.573228513140830565e-01,-8.187188898791562808e-02,4.159479675036293900e-01,2.040781259584659169e-01,-8.987894996013606405e-03,3.214602018762762192e-01,1.098687260277215472e-01
2.939325438649278421e-01,2.627873506574200380e-01,2.666552503295813864e-02,1.262276937338764893e-01,4.711242909241405291e-02,-6.255267100945940961e-02,3.182717562947116885e-02,1.455707049431408662e-01,9.808780158975360930e-02,-1.895193652494284176e-01,5.067275711727116105e-01,2.873058213600165334e-01,3.339805876311705002e-01,3.046559181315073306e-01,-2.359384907133993958e-01,-2.458853613707079333e-02,7.582764647359359345e-02,1.959201607821595692e-01,2.425136543337961803e-01,-1.364144491322321073e-01,3.364920018628191345e-01,1.117826369186127045e-01,3.622708586177992851e-01,2.173635814832720614e-01,1.604442282807518327e-01,1.052209871696219157e-01,1.622626148114800493e-01,2.150355483898742370e-01,-3.427938557231877126e-02,5.245373433834161769e-01,1.710409942321940158e-01,3.310921685774061984e-01
5.929137086907129151e-01,2.280491318542637869e-01,6.267970404930820472e-01,1.416817831758108825e+00,-1.633180115327496351e-01,9.418261172598887399e-01,8.527301996879059764e-01,4.083479281907621550e-01,1.021461215308301293e-02,-2.308879859366461118e-01,-6.779301836311398821e-01,1.470116445799274363e+00,-8.227638234442620213e-01,1.481249302518930833e+00,5.727664935018443870e-01,7.090089939451660328e-01,3.234863710922196711e-01,3.324530178290940330e-01,3.956151995828464663e-01,1.291581326086558068e+00,6.534301079768239928e-01,-2.018961034495516116e-01,-3.927206525261784931e-01,6.254174402577508118e-01,9.732903306577895819e-01,4.064998273128750395e-01,-6.611107895957106795e-01,1.136631989220557637e+00,1.628384861570792985e+00,-1.277556293024737943e+00,-8.772104486958631764e-02,3.699239512045289779e-01
