-9.473482118342632652e-02,8.395533132212956717e-01,4.403328568722975622e-01,-7.237357348665225398e-01,3.272311393388040446e-01,-3.570668123191582666e-01,6.023402247734326032e-02,4.745266132796799319e-01,2.599095000148337470e-02,4.545733265174047855e-01,-1.262862033449163313e-01,9.717344993350396365e-01,1.459248325000914948e+00,1.298117241841700409e+00,-2.590642884871265927e-01,1.130167722014643772e+00,1.306247027717285292e+00,7.352372915954115407e-02,9.343107240754205955e-02,7.152028140260512368e-01,1.257575693567962505e+00,4.863194180425175484e-01,-8.365978640801713384e-02,4.114157364002961614e-01,6.312283074772652158e-01,-3.949373260799383667e-01,4.040177988938457032e-01,-3.097773930094932515e-01,5.084794336491754718e-01,9.933714877435280144e-01,1.149746088190331195e+00,-6.234611164340476686e-01
3.664317863671581188e-01,1.293859778702868280e+00,7.054265935998249581e-01,5.536054243645547324e-01,7.714701768349003785e-01,-1.101341376133079031e+00,9.564832172899337959e-01,4.358798521634501544e-01,-9.560388917991280433e-02,8.291376896051381173e-01,6.070836527379861458e-01,-1.549883225934229891e-01,5.310248101064108939e-01,6.373012091738932128e-01,1.016531872092180766e+00,-1.291648876577640714e-01,6.014718365820278523e-01,9.171627056490310598e-03,8.771018252497554402e-01,4.374756365452961426e-01,-2.047423725683587270e-01,1.084064831348793723e+00,3.506304391904312978e-01,3.263945374933653887e-01,4.970866752786337606e-01,1.024490739831554587e+00,8.679962689105679141e-01,-1.216632360584015415e-01,7.611431934057155679e-01,3.382736937035751845e-01,5.426349096731383215e-01,4.007100639453515800e-01
9.386164929586439387e-02,1.031434953045074210e-01,1.045229304072121113e-01,-1.175564294957486405e-01,3.276554187496075188e-02,-3.134650597259052221e-03,-2.868976783985147105e-02,7.860434318096946871e-02,1.229507857529151538e-01,2.248872221785687409e-01,-1.365512275176462495e-02,6.533749407738209669e-02,1.830637605199189055e-01,2.631469354808482763e-01,-3.268324955630603264e-03,2.047263664063114774e-01,-8.430581712047922893e-02,-5.794813464785122936e-02,5.027074870159840142e-02,6.177041728355270322e-02,2.756240612754545238e-01,1.260742229053462560e-01,-1.031132800854731579e-01,5.224823988459326857e-02,4.445792501963643367e-02,-2.631426590205490287e-02,2.111516858691609433e-01,5.637067815087042078e-03,1.113431937558657936e-01,1.315497054349555883e-01,1.505844787934133566e-01,-5.851674952709740030e-02
9.836977218041653703e-02,2.290148990456575828e-01,1.378752591272105199e-01,3.641196364076274006e-02,2.190057984843264000e-02,1.498549695159318296e-01,-2.411847116545795533e-01,1.089491284613775257e-01,8.967161659343179936e-02,1.459282876277959995e-01,3.311729544736367187e-02,2.093438752613601891e-02,1.721743893682776139e-01,1.006295957259408513e-01,3.128946207133547625e-02,-2.354733691993847553e-03,-2.859616409092269329e-01,1.107888207025253396e-01,7.626567025900156394e-02,-6.361095107617796562e-02,1.207623503063502690e-01,4.194316193711871699e-01,-1.456701765196634635e-01,2.292768510142774996e-01,2.089002397825949209e-01,2.004952809585701656e-01,1.224126316143206439e-01,4.280530078647144798e-02,-2.509267255197471583e-02,1.173348989420502780e-01,3.885080284085106195e-01,1.370835465721984003e-01
-3.086282374301448778e-02,6.435382535797966597e-01,8.893085154077616794e-01,-8.621767044735982877e-01,-5.304724463804220969e-03,-7.407839261819414434e-01,-8.536558196314403268e-01,1.935568919632202345e+00,-1.313287067440183087e+00,-3.592692149193361245e-02,7.963894538759404007e-01,6.568745671683393628e-01,5.026270908573113871e-01,5.222318627924432688e-01,1.126350073418862230e-01,3.456072512160570653e-01,1.494835218990901105e+00,1.639867845750744291e+00,1.177926680911097534e+00,7.862912770659080675e-01,-1.137785249145197630e+00,1.152774525958720098e+00,-1.146037666564891477e+00,1.667871329217886167e+00,2.080779973986713660e+00,5.964936829744804658e-01,1.757134561771016790e+00,2.280394313078314639e+00,2.342595588442088150e+00,-4.356869117617004905e-01,1.804790063745092432e+00,8.551183864650035993e-01
2.828131193090259732e-01,2.987904726697003244e-01,5.383607003882120642e-03,1.400222337963674957e-01,3.578338159282187791e-02,-1.216970170796071171e-01,1.027078199194570024e-01,2.780439020910526193e-01,2.069801839160057277e-01,9.369901973208051571e-02,1.421568321567110715e-01,1.642478033779926350e-01,3.710326617888191902e-02,4.410685546845935501e-02,3.437869088777038562e-01,2.052192251700884484e-01,-1.719373651494766064e-01,9.810287454204663637e-02,3.702757883299153119e-01,1.783944792877840968e-01,6.689763608013071794e-02,8.889834789103247259e-02,-6.031086905417810951e-02,2.120041070236102498e-01,3.116399208127556553e-01,5.503712673508107667e-01,-5.377327681335369869e-02,1.093829342121029231e-02,1.788298687793913599e-01,2.666174257742871534e-01,-4.671802969330847433e-02,1.284139316390728140e-02
9.975501407891795846e-02,2.907248235792687652e-01,1.033355830519874230e-01,7.954275112616038257e-02,1.568483635931440523e-02,2.121513059861039885e-01,3.047425688218057677e-02,1.126885389501542239e-01,2.038162838868249893e-01,-1.017338082743865502e-02,-9.745287854517324655e-02,-3.414411073458326756e-02,2.448682993611839276e-01,1.071328178773013617e-01,6.650037119183116463e-02,-8.379657566980937278e-02,-2.373768169967342134e-01,-6.732410229329345575e-02,-2.854637298748780722e-02,2.760947205529928894e-02,2.004910194376073873e-01,3.719434360307774523e-01,-9.082646212508031780e-02,2.646127191783304022e-01,6.621822884040139134e-02,8.485109087299370911e-02,1.776429182340696633e-01,9.463784544545147948e-03,-2.330442874681894899e-02,1.075306995273124788e-01,3.225545830368775624e-01,1.058872946809299165e-01
7.773417490130225815e-02,2.513940433967591925e-01,2.388543145028660108e-01,4.472911818551636443e-02,-3.859749378071662684e-02,-2.436575554346331884e-01,1.319997883241476877e-01,1.486225517392167350e-01,3.332320387840154718e-01,2.822381201700947528e-01,-6.306284293926973927e-02,-5.196844023927489620e-02,3.941450296382125740e-01,2.648637722056894073e-01,1.373395293063660039e-01,1.746481897535385325e-02,2.166887194833121699e-01,1.039004823403123362e-01,4.155195377459714595e-02,1.985424004163827971e-01,3.014211326640422461e-01,1.790015524313608164e-01,9.422693868330796196e-02,4.893450775702073985e-02,8.109418193240597317e-02,3.252136325220335578e-01,4.137653634196065272e-02,-6.096427856657096050e-02,1.464017891458264109e-01,3.230313964553090389e-01,2.740786266210379352e-01,-3.338813724913466952e-02
1.155832917247717195e-01,2.739830906183383097e-01,2.549456519566671298e-01,1.207127122925999441e-01,-1.185061122999959415e-01,-1.897163556494574910e-01,2.556864135541014882e-01,3.190573501006218650e-03,1.196079798384303422e-01,8.582796669298299597e-02,3.926002027448144416e-02,2.210524179936011746e-02,2.921737077312421826e-01,4.245887772478890709e-01,2.485087392873424478e-02,5.190107111341671353e-02,5.861467368400598635e-03,2.647653011293758449e-02,1.804438910956467634e-01,1.545921986241179658e-01,2.622456181957032451e-01,3.052043216711882723e-01,8.099317493369947996e-02,1.692912906997009748e-01,2.240349775108460562e-01,3.477847432498589186e-01,2.424412202873354183e-01,1.012246587638080120e-01,1.663785656758635378e-01,2.456121957988731952e-01,2.958884515437240625e-01,-8.297911343015265326e-03
5.964853016809740227e-01,1.332770788309147969e+00,-3.647731750975803933e-01,1.398032514293463535e+00,8.975803241861042281e-01,-2.923493519284396380e-01,1.223275451993319496e-01,9.740738903605768162e-02,1.367045543967937871e+00,1.020864546769680858e+00,1.606636330865711892e+00,1.083328132967640300e+00,3.115438371427292630e-01,2.038003075430163125e-01,1.944356952284371109e+00,1.168732090056698203e+00,-6.896755752392591532e-01,1.334742722261425429e+00,1.755914747771785356e+00,1.050703058763707176e+00,3.081619681450488701e-01,2.303528405363138298e-01,7.976312097998217165e-01,1.391670795207760047e+00,-4.417683806873934915e-01,1.478519300637056499e+00,-5.309146238488419156e-01,6.072220878244416475e-01,1.645828859827209500e+00,4.427046977263109917e-01,1.803328137952286747e+00,1.495788171544172096e+00
1.120615209053659189e+00,1.210935055032259067e+00,-5.496558908463585746e-01,4.149575608623398137e-01,1.851101544791904918e-01,-6.984565932871904248e-02,-3.517776081941401123e-01,1.163918431792543284e+00,1.703912398180793264e-01,2.225549718461628523e-01,-1.229965025055178157e-01,3.816711581771652373e-01,-1.053767980943706994e-01,-4.691140020693937984e-01,4.684466364943964400e-01,1.435959533326114645e-01,-5.777116872748320198e-01,3.146506452585971503e-01,2.605449153218867275e-01,4.525958013855310158e-01,4.198074617047798385e-01,5.607628416492120849e-01,-5.287810754007706837e-01,1.135374499574700158e+00,7.324376085017972882e-01,2.803234715056013293e-01,6.104417420272707506e-01,3.774726519177056816e-01,7.244894192466554417e-01,6.726591505989839570e-01,7.603684710955087578e-01,3.979748470812724537e-01
8.122736429960834836e-02,3.469736587392541760e-01,3.007784163281340684e-01,-2.034163944682509106e-01,-5.534843039279725707e-02,1.134305201952091058e-01,-4.222101154244357613e-01,2.354620843243522277e-01,-1.546269363709477929e-01,3.990828814612756292e-01,1.858848194746322846e-01,4.510882207948209155e-01,5.002147282204729706e-01,2.813120912956856845e-01,-2.384341031871408875e-02,2.255885959602991486e-01,2.663045062089960391e-01,1.373986064000691509e-02,1.309286015902170197e-01,4.473577696276640481e-01,7.068955862279127089e-01,3.433510612045063137e-01,-3.235399376836619600e-01,2.545916294507840627e-01,4.989916885565536253e-01,-3.987719768368069850e-02,2.893765107256895952e-01,-5.815879940546052340e-02,8.690158350754335903e-02,2.902178238404326538e-01,6.843128558533861927e-01,-6.359519326649507032e-03
3.153104998705945627e-01,1.245566669555965733e+00,1.202684893616813966e+00,6.467097640403302039e-01,7.024230812674785440e-01,-1.181460684743614875e+00,8.347580387927449053e-01,3.832955131155272310e-01,-1.533412337871398190e-01,9.368310764599613316e-01,9.383586525461751204e-01,8.017039784763198979e-04,6.544414273016825323e-01,8.490696389466070304e-01,1.367154228734948740e+00,-1.481842596392854983e-01,8.568245395403266684e-01,-7.194818206855586873e-04,8.402467938569310180e-01,5.000839175227677069e-01,-2.425051387829562644e-01,1.003255283063298142e+00,7.053759864448089223e-01,3.598207870568386202e-01,6.224376746037103558e-01,1.077970590283764407e+00,1.085729605105646201e+00,5.060785937616254365e-02,6.880120100277359318e-01,9.992008345248129531e-02,6.788325711452678490e-01,7.063594282445289085e-01
1.530040291453662327e-01,9.865000017051125947e-02,1.149148736092328038e-01,-2.473591928475865447e-03,8.454108703407736680e-02,-1.126465183689418781e-01,1.284152746329610996e-02,7.008892430869820278e-02,7.061271486224787730e-02,1.537654041415703332e-01,-1.255324251887170450e-01,-2.348385249488869897e-02,1.803841833092252878e-01,7.576869794518738266e-02,1.838935665242489026e-01,4.532142341135972363e-02,3.845998380382965876e-02,-1.448475776316442837e-02,3.551581612963215784e-02,1.005107359817430102e-01,1.325179037012249039e-01,3.936880128641402632e-02,8.073395961866739606e-03,7.761127595259436837e-03,1.806506834180159615e-01,1.246388525598152580e-01,3.392229724584931716e-02,-4.324227119207466052e-02,4.101821900158858503e-02,1.825928581493171388e-01,-5.815882823293361259e-02,6.541733376108152531e-02
1.400090033958146518e-01,4.586685925575738620e-01,4.880724779152608717e-01,-1.679108634644362053e-01,1.418526635927410684e-01,-1.642113450863770530e-01,2.413450178193410900e-01,6.064356989874437887e-02,4.610585003407097204e-01,2.157444058491899408e-01,3.725177117824624018e-01,3.648189050350078011e-01,5.346578299469663120e-01,9.764999214756528989e-01,-5.199809375085177043e-01,5.555410735173985648e-01,1.006407561103555143e-01,-1.370411058151435324e-01,-1.327338025675968147e-01,1.093334161750850880e-01,1.007549915620455483e+00,4.628187499632685498e-02,-1.690070110813223780e-01,-1.053850340940171437e-01,1.257858673988929421e-01,4.103219790948164913e-02,-1.790918480287966852e-01,-1.839260701200973736e-01,2.084784079449467087e-01,8.367090557715869403e-01,1.172212590002193133e+00,9.544940731705454928e-02
3.673110182847380556e-01,2.872993331734625122e-01,1.712931968230667623e-01,4.431855003888223177e-01,-3.178201768125669263e-02,7.038120829222935249e-02,-9.416719040029714050e-02,2.069524380481408410e-01,2.644451545016947014e-01,2.353772273518171254e-01,8.846526842888197129e-02,1.659980505479470569e-01,-8.334766324372787361e-02,5.218374603591766081e-02,1.615831906091019510e-01,1.346246067103038999e-02,-8.700501071609563486e-02,2.676730949680524926e-02,1.741235008413956689e-02,-4.138094464555143459e-02,1.039137253922102211e-01,2.733424634461210645e-01,5.138092840591679256e-02,2.697230322386244272e-01,4.280205862931049099e-01,3.857970029565369052e-01,-8.896557927968866408e-02,1.182609936699496322e-01,1.618521865761658463e-01,3.713084025240104280e-02,2.997892533046121466e-01,1.765617771340504405e-01
6.466695195767490079e-01,3.244936497000869280e-01,6.525865766569882709e-01,1.001612307319103445e+00,-3.537880829048359668e-03,-2.425636565453023752e-01,-2.665620640396456145e-02,3.069873233054404293e-01,4.770121060402528479e-01,3.841898716930657320e-01,2.303217144346834597e-02,3.335320629639209611e-01,1.700300738098833586e-01,4.540493001137926310e-01,4.059517171761295451e-01,2.360421412920890305e-01,3.020493571131259158e-01,4.511477084732570253e-01,2.496313634309304808e-01,4.722789725269142536e-01,4.411072783489306537e-01,5.671167431056476360e-01,1.755802862570282272e-02,4.783694414427112629e-01,9.907496531590922473e-01,1.002460071630997929e+00,8.899846765482483102e-02,3.160594609998156335e-01,6.282157308663443018e-01,3.763072973387114328e-01,4.733945723349672341e-01,4.603116409637084128e-01
4.536796100394620557e-01,3.381094461994636480e-01,1.155806453677990175e+00,3.257408416659782757e-01,-8.478419343651911744e-01,3.346016311621029526e-01,2.384301312447511534e-01,1.054378782544787563e-02,6.826161188257885426e-01,-5.327359903378136446e-03,-5.460292336899388865e-04,8.268736372134782853e-01,9.208153776064217366e-01,1.017811642719708809e+00,-6.990728513827485502e-01,8.279107864951050777e-01,1.297484057968242954e+00,9.567814729120099893e-02,-5.520088559369916714e-01,1.276593144816808190e+00,1.768882568277929224e+00,9.346648278609520633e-01,3.994378477346129941e-01,6.408014719217042243e-01,4.474626824115331969e-01,2.330000830215390173e-01,5.456687187122440941e-01,-1.276960147467160744e-01,8.692046597367086846e-01,-3.673834691046781731e-02,1.899717309622200423e+00,3.086236282023737537e-02
4.361960567163150060e-01,9.165190316788469627e-01,-1.802124230543985517e-01,5.488557185189985033e-01,3.051573438068193589e-01,7.097536781422230101e-01,-4.856528097163619329e-01,7.164571000403263668e-01,4.439049718557777080e-01,1.215858385022278582e-01,-3.517745706811377659e-01,2.553631606358741091e-01,2.000937573985645535e-01,2.731719163569176767e-02,3.785534870005288766e-01,-6.168569257374285908e-02,-6.455824301502240958e-01,3.841610038465561039e-01,-1.996407351083344384e-01,1.363803350564784800e-01,7.861545482010875441e-01,9.705383278186047180e-01,-2.624474291768745249e-01,2.964216143351464661e-01,5.479958420141995967e-01,4.811485136510380567e-01,2.169459195688736297e-01,-3.762171158850710628e-02,1.357455143970598133e-01,5.382942260793366351e-01,1.076482318186854803e+00,5.911011187924442023e-01
-1.297663763923565527e-01,1.134755045291473197e+00,3.092749724147502155e-01,1.988912784899781405e+00,1.570753853202244255e+00,-1.784381438543511722e+00,1.155053002348489510e+00,4.461536207335633497e-01,-1.306537897802297898e-01,2.143591385122459503e+00,2.066538480085001961e+00,9.249699341212901382e-01,6.748135467341649374e-01,1.271787497673038780e+00,2.581586791377252332e+00,4.037337960991835839e-01,5.130915879286861436e-01,1.612954011529850629e+00,2.797047556188612116e+00,9.496973335307818953e-01,9.997765026658141096e-02,9.714884905046794472e-01,1.238242135945330391e+00,1.156116564981704453e+00,-2.478732945923071418e-01,1.358733173238725334e+00,9.367055250979589021e-02,-2.852789706021150451e-01,2.380883318162263507e+00,8.856976477344243870e-01,1.007890501857403809e+00,1.634878373971313525e+00
1.427781615306804031e-01,7.194273593920411103e-02,8.937348130217553921e-02,5.478589927774869806e-02,-1.681715902230685941e-02,-7.833573126156689187e-03,4.063219071017854650e-02,1.721847000030676464e-02,2.448240345969807941e-01,7.008115715340212937e-02,-7.338807831574578611e-02,-7.812346277223931705e-03,1.722914462603656605e-01,2.032630548363031919e-01,-1.013016234452461528e-02,-2.405616812330637483e-02,1.296536615867610598e-01,-1.628555707960048504e-01,1.001439119638870001e-01,1.367971748976807012e-01,1.090046818903973591e-01,1.504175811380066841e-01,7.954381773781157849e-02,8.150882434478964877e-02,-4.096116599594197549e-02,1.860770472036942392e-03,1.657429382781189231e-01,4.862119368950176823e-02,4.927101962348183484e-02,1.658481969537608236e-01,9.452613178797343585e-02,3.370019184903562393e-02
